 -0.0570830408435639 -0.0180634124252291 -0.0364388778858942 -0.0347693209739083 -0.0527863588386354 -0.0325733216155616 -0.0469594430825793 -0.0361389976990592 -0.00113602312112862
 -0.0559358952367601 -0.0246416438763197 -0.033779712338919 -0.0341507048192261 -0.0522642966661409 -0.0325733216155616 -0.0457569253944296 -0.00912907882892696 0.00103688422352863
 -0.0559358952367601 -0.0246416438763197 -0.033779712338919 -0.0341507048192261 -0.0522642966661409 -0.0325733216155616 -0.0457569253944296 -0.00912907882892696 0.00103688422352863
 -0.0312722646904782 -0.00545513547730545 -0.00186972577521692 -0.00816882632257733 -0.0606172914260531 0.0264652857003376 -0.0307254542925581 -0.0149690612873339 -0.0494832115397524
 -0.0295515462802725 -0.0136779247911687 0.00477818809222101 -0.00940605863194156 -0.0548746075286135 -0.0201096156266496 -0.0126876889703122 -0.0142390634800331 -0.0473103041950952
 -0.0255365366564592 -0.00545513547730545 0.00743735363919619 -0.0112619070959879 -0.0439113019062288 -0.0201096156266496 0.00294504097563418 -0.00766908321432522 -0.041878035833452
 -0.0220950998360477 -0.00545513547730545 0.00743735363919619 -0.0124991394053521 -0.0475657371136904 -0.0273254454097039 0.00895762941638279 -0.00839908102162609 -0.0364457674718089
 -0.0180800902122344 -0.00984062311136586 0.0061077708657086 -0.0155922201787627 -0.0423451153887453 -0.0207656001523818 0.00655259404008335 -0.0149690612873339 -0.034816086963316
 -0.0198008086224401 -0.00764787929433566 0.0140852675066341 -0.0155922201787627 -0.0444333640787233 -0.0174856775237207 0.00474881750785876 -0.0156990590946348 -0.0380754479803019
 -0.00947649816120584 -0.00655150738582055 0.0127556847331465 -0.0267273109630408 -0.0449554262512178 -0.0279814299354361 0.00955888826045766 -0.00620908759972347 -0.0375322211441375
 -0.00259362452038298 -0.0070996933400781 0.0100965191861714 -0.0304390078911335 -0.0407789288712617 -0.00436598700907646 0.0131664413249068 -0.0003691051413165 -0.0429644895057807
 -0.00144647891357917 -0.00161783379750259 0.00344860531873343 -0.0390996340566831 -0.0444333640787233 -0.0142057548950597 0.0119639236367571 -0.0003691051413165 -0.0326431796186587
 -0.00316719732378489 -0.00216601975176014 -0.00253451716196071 -0.0397182502113652 -0.0214626284889649 -0.00305401795761203 0.0119639236367571 0.000360892665984372 -0.00276570362962156
 -0.00316719732378489 -0.00216601975176014 -0.00253451716196071 -0.04404856329414 0.0145596614131562 -0.0142057548950597 0.00474881750785876 -0.0156990590946348 0.0129878746191435
 -0.00087290611017727 -0.006003321431563 0.00278381393198963 -0.0112619070959879 0.0171699722756288 -0.0148617394207919 -6.12532447401306e-05 -0.0346790020844575 0.0162472356361294
 0.00256853071023416 -0.00106964784324504 0.00876693641268377 -0.0155922201787627 0.0187361587931123 -0.0109258322663986 0.00294504097563418 -0.00693908540702435 0.0162472356361294
 0.00314210351363606 0.00386402574507292 0.00943172779942757 -0.0242528463443123 0.0197802831381013 -0.00305401795761203 0.00715385288415821 0.0113108597754974 0.0178769161446223
 0.00371567631703797 0.00605676956210313 0.0260515124680224 -0.027964543272405 0.0229126561730684 0.00547378087690675 0.0161727355452811 0.0156908466193027 0.0140743282914721
 0.00658354033404749 0.00770132742487578 0.0287106780149976 -0.0155922201787627 0.0239567805180574 0.00612976540263896 0.02098280629788 0.0171508422339044 0.0129878746191435
 0.00543639472724368 0.0126350010131937 0.0287106780149976 0.00853380985383976 0.0223905940005739 0.00875370350556782 0.0179765120775057 0.0149608488120018 0.00972851360215763
 0.00314210351363606 0.0109904431504211 0.0287106780149976 0.00420349677106496 0.0197802831381013 0.0113776416084967 0.0161727355452811 0.0149608488120018 0.00646915258517175
 0.00199495790683225 0.00770132742487578 0.0253867210812786 0.00482211292574708 0.0176920344481233 -0.00305401795761203 0.012565182480832 0.00985086416089571 0.00755560625750038
 -0.00202005171698108 0.00770132742487578 0.0167444330536093 -0.00816882632257733 0.0150817235856507 0.00153787372251347 0.00715385288415821 0.00255088608788699 0.00646915258517175
 0.00142138510343035 0.00331583979081537 0.00943172779942757 -0.0267273109630408 0.0114272883781892 -0.00698992511200531 0.00354629981970904 0.00255088608788699 0.00809883309366469
 0.00371567631703797 -0.000521461888987489 0.0107613105729152 -0.0292017755817692 0.00777285317072762 -0.0109258322663986 0.00474881750785876 -0.00328909637051999 0.00646915258517175
 0.00142138510343035 -0.0120333669283961 0.00477818809222101 -0.0261086948083587 0.0140375992406617 -0.0148617394207919 0.00535007635193363 -0.00255909856321911 0.00158011105969294
 -0.000299333306775366 -0.0202561562422593 0.00211902254524584 -0.0273459271177229 0.0109052262056947 -0.00239803343187981 -6.12532447401306e-05 -0.00182910075591824 -0.00330893046578587
 -0.0662602056979944 -0.0202561562422593 -0.00319930854870451 -0.0285831594270871 0.0114272883781892 0.0133455951856933 -0.00306754746511444 -0.00182910075591824 -0.00711151831893605
 -0.068554496911602 -0.0279307596018651 -0.00319930854870451 -0.0273459271177229 0.00881697751571663 0.027777254751802 -0.00306754746511444 -0.00182910075591824 -0.00385215730195018
 -0.0582301864503677 -0.0257380157848348 -0.000540143001729332 -0.027964543272405 0.0067287288257386 0.0323691464319275 -0.0036688063091893 -0.00182910075591824 -0.00385215730195018
 -0.0593773320571715 -0.0213525281507744 -0.00585847409567968 -0.0285831594270871 -0.0115434472115692 0.0218733940202121 -0.00487132399733902 -0.00255909856321911 -0.00711151831893605
 -0.0610980504673772 -0.0213525281507744 -0.00785284825591106 -0.0285831594270871 -0.0172861311090088 -0.0155177239465241 -0.00667510052956361 -0.0054790897924226 -0.00439538413811449
 -0.0605244776639753 -0.0323162472359255 -0.0105120138028862 -0.0292017755817692 -0.0209405663164704 -0.0299493835126328 -0.00727635937363847 -0.0324890086625549 -0.017432828206058
 -0.0599509048605734 -0.0471172680008793 -0.0138359707366052 -0.0298203917364513 -0.0491319236311739 -0.0299493835126328 -0.013890206658462 -0.0441689735793688 -0.0255812307485227
 -0.0616716232707792 -0.0416354084583038 -0.0158303448968366 -0.0322948563551798 -0.0637496644610201 -0.0292933989869006 -0.0174977597229111 -0.0434389757720679 -0.0206921892230439
 -0.0605244776639753 -0.0257380157848348 -0.0171599276703242 -0.0316762402004977 -0.0606172914260531 -0.0312613525640972 -0.0253141246958843 -0.0500089560377758 -0.0201489623868795
 -0.0588037592537696 -0.0202561562422593 -0.0204838846040431 -0.0310576240458156 -0.056440794046097 -0.0312613525640972 -0.039744336953681 -0.0521989494596784 -0.0185192818783866
 -0.0570830408435639 -0.0186115983794867 -0.0304557554052 -0.0310576240458156 -0.0684482240134707 -0.0319173370898294 -0.0481619607707291 -0.0492789582304749 0.0108149672744863
 -0.0542151768265544 -0.0240934579220622 -0.0490699142340262 -0.0329134725098619 -0.0647937888060092 -0.0325733216155616 -0.0469594430825793 -0.0434389757720679 -0.0114573330082506
 -0.056509468040162 -0.0251898298305773 -0.0503994970075138 -0.0329134725098619 -0.0627055401160311 -0.0325733216155616 -0.0433518900181302 -0.0295690174333514 -0.0483967578674238
 -0.0553623224333582 -0.0251898298305773 -0.0424220003665883 -0.0341507048192261 -0.0548746075286135 -0.0325733216155616 -0.0463581842385045 -0.0178890525165374 -0.0587180677545457
 -0.0570830408435639 -0.0180634124252291 -0.0390980434328693 -0.0353879371285904 -0.055396669701108 -0.0332293061412939 -0.043953148862205 0.00547087731709047 -0.0538290262290669
 -0.0570830408435639 -0.0180634124252291 -0.0390980434328693 -0.0353879371285904 -0.055396669701108 -0.0332293061412939 -0.043953148862205 0.00547087731709047 -0.0538290262290669
 -0.0209479542292439 -0.00106964784324504 0.00145423115850205 -0.0026012809304383 -0.0501760479761629 0.00940968803130003 -0.0199027950992106 -0.00328909637051999 -0.0288405917655085
 -0.0186536630156363 -0.00161783379750259 0.0061077708657086 -0.00878744247725944 -0.0496539858036684 -0.012237801317863 -0.0036688063091893 -0.00182910075591824 -0.0228650965677011
 -0.0129179349816173 2.67240652700625e-05 0.00810214502593998 -0.0112619070959879 -0.0386906801812837 -0.0142057548950597 0.0101601471045325 0.00401088170248873 -0.0125437866805792
 -0.00832935255440203 -0.00216601975176014 0.0100965191861714 -0.01188052325067 -0.025639125868921 -0.0109258322663986 0.0101601471045325 0.00255088608788699 -0.0158031476975651
 -0.00316719732378489 -0.00874425120285076 0.0114261019596589 -0.0143549878693985 -0.028771498903888 -0.0128937858435952 0.012565182480832 -0.0003691051413165 -0.0120005598444149
 0.00658354033404749 -0.00271420570601769 0.00943172779942757 -0.01188052325067 -0.027727374558899 -0.00567795606054088 0.00955888826045766 0.00182088828058612 -0.0130870135167435
 0.00600996753064558 -0.0049069495230479 0.0100965191861714 -0.01188052325067 -0.0157199445915253 -0.00830189416346974 0.012565182480832 0.00182088828058612 -0.00656829148277174
 0.00371567631703797 -0.00326239166027525 0.0134204761198903 -0.0100246747866237 0.00568460448074958 -0.012237801317863 0.0107614059486074 0.00109089047328524 -0.00222247679345724
 0.00142138510343035 -0.00106964784324504 0.00145423115850205 -0.00878744247725944 0.00986110186070565 0.00284984277397789 0.00835637057230793 0.000360892665984372 0.00592592574900744
 0.00142138510343035 -0.000521461888987489 0.00344860531873343 -0.00940605863194156 0.0119493505506837 -0.0115818167921308 -0.00607384168548875 -0.0003691051413165 0.0129878746191435
 0.000274239496626539 -0.0038105776145328 -0.00319930854870451 -0.00816882632257733 0.0129934748956727 -0.0181416620494529 -0.0162952420347614 -0.0456289691939705 0.0167904624722937
 0.00314210351363606 -0.00435876356879035 -0.00984722241614244 -0.00940605863194156 0.0192582209656068 -0.0325733216155616 -0.0150927243466117 -0.0339490042771566 0.017333689308458
 0.00945140435105701 2.67240652700625e-05 -0.0038640999354483 -0.0106432909413058 0.0213464696555849 -0.0292933989869006 -0.00126377093288985 -0.0193490481311392 0.0113581941106506
 0.0123192683680665 0.000574910019527614 0.000789439771758255 -0.00816882632257733 0.0218685318280794 -0.00961386321493416 0.00114126444340959 -0.00255909856321911 0.0167904624722937
 0.0140399867782722 0.0104422571961635 0.0253867210812786 -0.0131177555600342 0.0239567805180574 0.0080977189798356 0.0149702178571314 0.0127708553900992 0.017333689308458
 0.0134664139748703 0.0170204886472542 0.0293754694017414 -0.00631297785853099 0.0239567805180574 0.0231853630716765 0.0245903593623292 0.0164208444266036 0.0135311014553078
 0.0123192683680665 0.0175686746015117 0.0280458866282538 -0.00631297785853099 0.0244788426905519 0.0218733940202121 0.0263941358945538 0.0178808400412053 0.0162472356361294
 0.0134664139748703 0.0225023481898297 0.0300402607884852 0.0116268906272503 0.0250009048630464 0.0205614249687477 0.0257928770504789 0.0222608268850105 0.0151607819638007
 0.0123192683680665 0.0230505341440872 0.0253867210812786 0.0103896583178861 0.0229126561730684 0.0192494559172832 0.0215840651419549 0.0164208444266036 0.0162472356361294
 0.0123192683680665 0.0175686746015117 0.0220627641475596 0.00977104216320399 0.0234347183455629 0.01531354876289 0.0149702178571314 0.0127708553900992 0.0167904624722937
 0.0134664139748703 0.0159241167387391 0.0174092244403531 0.00420349677106496 0.0208244074830903 0.01531354876289 0.0149702178571314 0.00620087512439135 0.00701237942133607
 0.0117456955646646 0.00770132742487578 0.0154148502801217 -0.0267273109630408 0.0182140966206178 0.0133455951856933 0.012565182480832 0.00328088389518786 0.0124446477829792
 0.00887783154765511 0.00441221169933047 0.00743735363919619 -0.0261086948083587 0.0187361587931123 0.0146575642371577 0.0137677001689817 0.000360892665984372 0.0102717404383219
 0.00543639472724368 -0.00984062311136586 0.00544297947896481 -0.0292017755817692 0.0182140966206178 -0.00502197153480867 0.00655259404008335 -0.0003691051413165 0.00809883309366469
 0.00543639472724368 -0.010936995019881 0.000789439771758255 -0.0285831594270871 0.0171699722756288 -0.0102698477406664 0.0041475586637839 0.00182088828058612 -0.00113602312112862
 0.00887783154765511 -0.0202561562422593 0.00211902254524584 -0.0298203917364513 0.0187361587931123 -0.00961386321493416 0.00354629981970904 -0.0003691051413165 -0.00385215730195018
 0.000274239496626539 -0.0191597843337442 -0.000540143001729332 -0.0298203917364513 0.0187361587931123 -0.0115818167921308 -0.00186502977696472 0.00255088608788699 -0.00330893046578587
 -0.0433172935619182 -0.0158706686081989 0.00278381393198963 -0.0292017755817692 0.0103831640332002 -0.012237801317863 -0.00306754746511444 0.000360892665984372 -0.00439538413811449
 -0.0719959337320134 -0.0131297388369112 -0.00186972577521692 -0.0316762402004977 0.0109052262056947 -0.00895787868920195 -0.00787761821771333 -0.00182910075591824 -0.000592796284964307
 -0.0588037592537696 -0.0158706686081989 -0.00253451716196071 -0.0322948563551798 0.00933903968821114 -0.0345412751927583 -0.00607384168548875 -0.00109910294861737 -0.00330893046578587
 -0.0576566136469658 -0.0213525281507744 -0.00519368270893589 -0.0310576240458156 0.00777285317072762 -0.0325733216155616 -0.00607384168548875 -0.00182910075591824 -0.00819797199126468
 -0.0570830408435639 -0.0257380157848348 -0.00851763964265485 -0.0298203917364513 0.00464048013576056 -0.0338852906670261 -0.0102826535940128 -0.00255909856321911 -0.00711151831893605
 -0.0610980504673772 -0.0443763382295916 -0.01117680518963 -0.0310576240458156 -0.0146758202465363 -0.0312613525640972 -0.013890206658462 -0.00182910075591824 -0.0147166940252364
 -0.0570830408435639 -0.0367017348699859 -0.0231430501510183 -0.033532088664544 -0.0303376854213716 -0.0312613525640972 -0.0229090893195849 0.00547087731709047 -0.00493861097427881
 -0.0559358952367601 -0.0317680612816679 -0.0224782587642745 -0.0341507048192261 -0.0282494367313935 -0.0319173370898294 -0.0361367838892318 0.00401088170248873 0.000493657387364318
 -0.056509468040162 -0.0262862017390924 -0.0258022156979935 -0.0329134725098619 -0.0392127423537782 -0.0319173370898294 -0.0433518900181302 0.00109089047328524 0.00266656473202157
 -0.0576566136469658 -0.0229970860135471 -0.0523938711677452 -0.0347693209739083 -0.0632276022885256 -0.0332293061412939 -0.0487632196148039 0.0047408795097896 0.00809883309366469
 -0.0519208856129468 -0.016967040516714 -0.0603713678086707 -0.0347693209739083 -0.00266839027916257 -0.0332293061412939 -0.0535732903674028 0.00547087731709047 0.0102717404383219
 -0.0576566136469658 -0.0153224826539414 -0.0490699142340262 -0.0347693209739083 -0.0272053123864045 -0.0351972597184905 -0.0565795845877771 0.0047408795097896 0.00375301840435019
 -0.0576566136469658 -0.0153224826539414 -0.0490699142340262 -0.0347693209739083 -0.0272053123864045 -0.0351972597184905 -0.0565795845877771 0.0047408795097896 0.00375301840435019
 -0.00316719732378489 0.00770132742487578 0.00876693641268377 0.0110082744725682 -0.0433892397337343 -0.0279814299354361 -0.0174977597229111 0.00985086416089571 -0.00222247679345724
 -0.00087290611017727 0.00386402574507292 0.0167444330536093 0.00544072908042919 -0.0386906801812837 -0.0168296929979885 0.00234378213155932 0.0120408575827983 0.00483947207667882
 0.00543639472724368 0.00550858360784558 0.0160796416668655 0.00420349677106496 -0.0313818097663606 -0.000430079854683174 0.0149702178571314 0.00839086854629396 0.00809883309366469
 0.0083042587442532 0.00824951337913333 0.0187388072138407 0.000491799842972273 -0.0282494367313935 0.00416181182544232 0.0179765120775057 0.0113108597754974 0.00972851360215763
 0.00945140435105701 0.00331583979081537 0.0194035986005845 -0.00878744247725944 0.0129934748956727 0.00744173445410339 0.0203815474538052 0.00620087512439135 0.0135311014553078
 0.0083042587442532 0.00550858360784558 0.0167444330536093 -0.0155922201787627 0.0124714127231782 -0.0017420489061476 0.0161727355452811 0.00182088828058612 0.0108149672744863
 0.00314210351363606 0.00605676956210313 0.0207331813740721 -0.0124991394053521 0.00255223144578252 0.00219385824824568 0.0131664413249068 0.00109089047328524 0.0113581941106506
 0.00199495790683225 0.00770132742487578 0.0061077708657086 -0.01188052325067 0.0124714127231782 0.00219385824824568 0.0119639236367571 0.00693087293169222 0.0135311014553078
 0.00314210351363606 0.00550858360784558 0.00743735363919619 -0.00940605863194156 0.0119493505506837 0.00481779635117454 0.0113626647926822 0.00766087073899309 0.0146175551276364
 -0.000299333306775366 -0.0103888090656234 0.00344860531873343 -0.0155922201787627 0.0140375992406617 -0.0155177239465241 -0.0162952420347614 -0.02007904593844 0.00809883309366469
